[Node 5] 2025/12/10 19:11:45.991843 Node 5: initializing at localhost:8005 with 9 peers
[Node 5] 2025/12/10 19:28:14.894233 Node 5 ACCEPT seq=173 ballot=(1,4) txn=(58→3083,1)
[Node 5] 2025/12/10 19:28:14.894239 Node 5: Accepted seq 173
[Node 5] 2025/12/10 19:28:14.904963 Node 5: Commit RPC seq=173 ballot=(1,4)
[Node 5] 2025/12/10 19:28:14.908114 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:14.908134 Node 5: EXECUTING seq=173 (58→3083,1)
[Node 5] 2025/12/10 19:28:14.908143 Kind of circular Node 5: executeRequest seq=173 (58→3083,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:14.908184 [WAL] append(in-tx) key=txn-benchfx-2-1363-1765412894437371000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:14.908192 [WAL] credit P tx=txn-benchfx-2-1363-1765412894437371000 id=3083 13->14
[Node 5] 2025/12/10 19:28:14.926215 Node 5: gap at seq=174 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:14.926344 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:14.933382 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:14.972525 Node 5: executeRequestsInOrder stopping at gap seq=174 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:15.203844 Node 5: Accept RPC seq=174 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.211208 Node 5 ACCEPT seq=174 ballot=(1,4) txn=(73→3095,1)
[Node 5] 2025/12/10 19:28:15.215393 Node 5: Accepted seq 174
[Node 5] 2025/12/10 19:28:15.223169 Node 5: Commit RPC seq=174 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.229382 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:15.236269 Node 5: EXECUTING seq=174 (73→3095,1)
[Node 5] 2025/12/10 19:28:15.239369 Kind of circular Node 5: executeRequest seq=174 (73→3095,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.242528 [WAL] append(in-tx) key=txn-benchfx-7-1380-1765412894976990000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:15.242541 [WAL] credit P tx=txn-benchfx-7-1380-1765412894976990000 id=3095 11->12
[Node 5] 2025/12/10 19:28:15.269121 Node 5: gap at seq=175 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:15.269327 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:15.270766 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:15.350949 Node 5: executeRequestsInOrder stopping at gap seq=175 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:15.446810 Node 5: Accept RPC seq=175 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.450206 Node 5 ACCEPT seq=175 ballot=(1,4) txn=(58→3083,1)
[Node 5] 2025/12/10 19:28:15.450215 Node 5: Accepted seq 175
[Node 5] 2025/12/10 19:28:15.454990 Node 5: Accept RPC seq=176 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.458333 Node 5 ACCEPT seq=176 ballot=(1,4) txn=(2→3036,1)
[Node 5] 2025/12/10 19:28:15.458339 Node 5: Accepted seq 176
[Node 5] 2025/12/10 19:28:15.458936 Node 5: Commit RPC seq=175 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.466256 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:15.476253 Node 5: EXECUTING seq=175 (58→3083,1)
[Node 5] 2025/12/10 19:28:15.487200 Kind of circular Node 5: executeRequest seq=175 (58→3083,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.476626 Node 5: Accept RPC seq=177 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.491254 Node 5 ACCEPT seq=177 ballot=(1,4) txn=(73→3095,1)
[Node 5] 2025/12/10 19:28:15.506148 Node 5: Accepted seq 177
[Node 5] 2025/12/10 19:28:15.506659 Node 5: Commit RPC seq=176 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.517080 [WAL] apply commit tx=txn-benchfx-2-1363-1765412894437371000 items=1
[Node 5] 2025/12/10 19:28:15.554770 Node 5: Commit RPC seq=177 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.558044 [WAL] clear tx=txn-benchfx-2-1363-1765412894437371000
[Node 5] 2025/12/10 19:28:15.582101 Node 5: EXECUTING seq=176 (2→3036,1)
[Node 5] 2025/12/10 19:28:15.586228 Kind of circular Node 5: executeRequest seq=176 (2→3036,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.593293 [WAL] append(in-tx) key=txn-benchfx-3-1384-1765412895105655000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:15.593302 [WAL] credit P tx=txn-benchfx-3-1384-1765412895105655000 id=3036 10->11
[Node 5] 2025/12/10 19:28:15.607022 Node 5: EXECUTING seq=177 (73→3095,1)
[Node 5] 2025/12/10 19:28:15.611091 Kind of circular Node 5: executeRequest seq=177 (73→3095,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.645059 [WAL] apply commit tx=txn-benchfx-7-1380-1765412894976990000 items=1
[Node 5] 2025/12/10 19:28:15.676162 [WAL] clear tx=txn-benchfx-7-1380-1765412894976990000
[Node 5] 2025/12/10 19:28:15.699131 Node 5: gap at seq=178 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:15.699385 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:15.707377 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:15.728191 Node 5: executeRequestsInOrder stopping at gap seq=178 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:15.801890 Node 5: Accept RPC seq=178 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.805269 Node 5 ACCEPT seq=178 ballot=(1,4) txn=(2→3036,1)
[Node 5] 2025/12/10 19:28:15.805277 Node 5: Accepted seq 178
[Node 5] 2025/12/10 19:28:15.821111 Node 5: Commit RPC seq=178 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.832327 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:15.836316 Node 5: EXECUTING seq=178 (2→3036,1)
[Node 5] 2025/12/10 19:28:15.836321 Kind of circular Node 5: executeRequest seq=178 (2→3036,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.851106 [WAL] apply commit tx=txn-benchfx-3-1384-1765412895105655000 items=1
[Node 5] 2025/12/10 19:28:15.870200 [WAL] clear tx=txn-benchfx-3-1384-1765412895105655000
[Node 5] 2025/12/10 19:28:15.894041 Node 5: gap at seq=179 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:15.894240 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:15.898360 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:15.958761 Node 5: executeRequestsInOrder stopping at gap seq=179 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:15.963168 Node 5: Accept RPC seq=179 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.963176 Node 5 ACCEPT seq=179 ballot=(1,4) txn=(84→3065,1)
[Node 5] 2025/12/10 19:28:15.963180 Node 5: Accepted seq 179
[Node 5] 2025/12/10 19:28:15.973326 Node 5: Commit RPC seq=179 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.973344 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:15.973356 Node 5: EXECUTING seq=179 (84→3065,1)
[Node 5] 2025/12/10 19:28:15.973360 Kind of circular Node 5: executeRequest seq=179 (84→3065,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:15.973395 [WAL] append(in-tx) key=txn-benchfx-4-1398-1765412895593464000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:15.973403 [WAL] credit P tx=txn-benchfx-4-1398-1765412895593464000 id=3065 11->12
[Node 5] 2025/12/10 19:28:15.987179 Node 5: gap at seq=180 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:15.987400 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:15.988325 Node 5: Accept RPC seq=180 ballot=(1,4)
[Node 5] 2025/12/10 19:28:15.996272 Node 5 ACCEPT seq=180 ballot=(1,4) txn=(58→3089,1)
[Node 5] 2025/12/10 19:28:15.993360 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:16.000224 Node 5: Accepted seq 180
[Node 5] 2025/12/10 19:28:16.005196 Node 5: Commit RPC seq=180 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.046649 Node 5: EXECUTING seq=180 (58→3089,1)
[Node 5] 2025/12/10 19:28:16.049200 Kind of circular Node 5: executeRequest seq=180 (58→3089,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:16.053245 [WAL] append(in-tx) key=txn-benchfx-0-1410-1765412895750483000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:16.057423 [WAL] credit P tx=txn-benchfx-0-1410-1765412895750483000 id=3089 11->12
[Node 5] 2025/12/10 19:28:16.072210 Node 5: executeRequestsInOrder stopping at gap seq=181 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:16.181672 Node 5: Accept RPC seq=181 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.184261 Node 5 ACCEPT seq=181 ballot=(1,4) txn=(84→3065,1)
[Node 5] 2025/12/10 19:28:16.184266 Node 5: Accepted seq 181
[Node 5] 2025/12/10 19:28:16.206060 Node 5: Commit RPC seq=181 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.213389 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:16.217322 Node 5: EXECUTING seq=181 (84→3065,1)
[Node 5] 2025/12/10 19:28:16.220329 Kind of circular Node 5: executeRequest seq=181 (84→3065,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:16.242106 [WAL] apply commit tx=txn-benchfx-4-1398-1765412895593464000 items=1
[Node 5] 2025/12/10 19:28:16.268107 [WAL] clear tx=txn-benchfx-4-1398-1765412895593464000
[Node 5] 2025/12/10 19:28:16.295090 Node 5: gap at seq=182 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:16.295280 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:16.306378 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:16.546797 Node 5: executeRequestsInOrder stopping at gap seq=182 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:16.620618 Node 5: Accept RPC seq=182 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.624267 Node 5 ACCEPT seq=182 ballot=(1,4) txn=(58→3089,1)
[Node 5] 2025/12/10 19:28:16.632138 Node 5: Accepted seq 182
[Node 5] 2025/12/10 19:28:16.658880 Node 5: Commit RPC seq=182 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.666218 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:16.672222 Node 5: EXECUTING seq=182 (58→3089,1)
[Node 5] 2025/12/10 19:28:16.672229 Kind of circular Node 5: executeRequest seq=182 (58→3089,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:16.694118 [WAL] apply commit tx=txn-benchfx-0-1410-1765412895750483000 items=1
[Node 5] 2025/12/10 19:28:16.697898 Node 5: Accept RPC seq=183 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.704269 Node 5 ACCEPT seq=183 ballot=(1,4) txn=(20→3043,1)
[Node 5] 2025/12/10 19:28:16.708419 Node 5: Accepted seq 183
[Node 5] 2025/12/10 19:28:16.715236 [WAL] clear tx=txn-benchfx-0-1410-1765412895750483000
[Node 5] 2025/12/10 19:28:16.739019 Node 5: Commit RPC seq=183 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.741125 Node 5: gap at seq=184 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:16.749380 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:16.753312 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:16.785771 Node 5: EXECUTING seq=183 (20→3043,1)
[Node 5] 2025/12/10 19:28:16.789055 Kind of circular Node 5: executeRequest seq=183 (20→3043,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:16.789155 [WAL] append(in-tx) key=txn-benchfx-4-1439-1765412896490485000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:16.789171 [WAL] credit P tx=txn-benchfx-4-1439-1765412896490485000 id=3043 11->12
[Node 5] 2025/12/10 19:28:16.797182 Node 5: executeRequestsInOrder stopping at gap seq=184 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:16.875926 Node 5: Accept RPC seq=184 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.879228 Node 5 ACCEPT seq=184 ballot=(1,4) txn=(56→3046,1)
[Node 5] 2025/12/10 19:28:16.882327 Node 5: Accepted seq 184
[Node 5] 2025/12/10 19:28:16.893697 Node 5: Commit RPC seq=184 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.897206 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:16.901261 Node 5: EXECUTING seq=184 (56→3046,1)
[Node 5] 2025/12/10 19:28:16.901267 Kind of circular Node 5: executeRequest seq=184 (56→3046,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:16.901315 [WAL] append(in-tx) key=txn-benchfx-5-1448-1765412896658408000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:16.901322 [WAL] credit P tx=txn-benchfx-5-1448-1765412896658408000 id=3046 10->11
[Node 5] 2025/12/10 19:28:16.925794 Node 5: Accept RPC seq=185 ballot=(1,4)
[Node 5] 2025/12/10 19:28:16.929265 Node 5 ACCEPT seq=185 ballot=(1,4) txn=(20→3043,1)
[Node 5] 2025/12/10 19:28:16.933314 Node 5: Accepted seq 185
[Node 5] 2025/12/10 19:28:16.933344 Node 5: gap at seq=186 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:16.937222 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:16.949470 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:16.949789 Node 5: Commit RPC seq=185 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.250670 Node 5: EXECUTING seq=185 (20→3043,1)
[Node 5] 2025/12/10 19:28:17.257212 Kind of circular Node 5: executeRequest seq=185 (20→3043,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:17.261971 Node 5: Accept RPC seq=186 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.273242 Node 5 ACCEPT seq=186 ballot=(1,4) txn=(56→3046,1)
[Node 5] 2025/12/10 19:28:17.277161 Node 5: Accepted seq 186
[Node 5] 2025/12/10 19:28:17.277079 [WAL] apply commit tx=txn-benchfx-4-1439-1765412896490485000 items=1
[Node 5] 2025/12/10 19:28:17.288016 Node 5: Commit RPC seq=186 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.305190 [WAL] clear tx=txn-benchfx-4-1439-1765412896490485000
[Node 5] 2025/12/10 19:28:17.328056 Node 5: EXECUTING seq=186 (56→3046,1)
[Node 5] 2025/12/10 19:28:17.329761 Kind of circular Node 5: executeRequest seq=186 (56→3046,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:17.362175 [WAL] apply commit tx=txn-benchfx-5-1448-1765412896658408000 items=1
[Node 5] 2025/12/10 19:28:17.380200 [WAL] clear tx=txn-benchfx-5-1448-1765412896658408000
[Node 5] 2025/12/10 19:28:17.395110 Node 5: executeRequestsInOrder stopping at gap seq=187 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:17.585026 Node 5: Accept RPC seq=187 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.588355 Node 5 ACCEPT seq=187 ballot=(1,4) txn=(60→3068,1)
[Node 5] 2025/12/10 19:28:17.594200 Node 5: Accepted seq 187
[Node 5] 2025/12/10 19:28:17.610046 Node 5: Commit RPC seq=187 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.613341 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:17.617402 Node 5: EXECUTING seq=187 (60→3068,1)
[Node 5] 2025/12/10 19:28:17.621318 Kind of circular Node 5: executeRequest seq=187 (60→3068,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:17.621356 [WAL] append(in-tx) key=txn-benchfx-0-1474-1765412897373420000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:17.625435 [WAL] credit P tx=txn-benchfx-0-1474-1765412897373420000 id=3068 11->12
[Node 5] 2025/12/10 19:28:17.639082 Node 5: gap at seq=188 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:17.639226 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:17.643365 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:17.645923 Node 5: executeRequestsInOrder stopping at gap seq=188 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:17.888023 Node 5: Accept RPC seq=188 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.894411 Node 5 ACCEPT seq=188 ballot=(1,4) txn=(12→3032,1)
[Node 5] 2025/12/10 19:28:17.894418 Node 5: Accepted seq 188
[Node 5] 2025/12/10 19:28:17.906993 Node 5: Commit RPC seq=188 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.918431 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:17.921431 Node 5: EXECUTING seq=188 (12→3032,1)
[Node 5] 2025/12/10 19:28:17.925216 Kind of circular Node 5: executeRequest seq=188 (12→3032,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:17.925256 [WAL] append(in-tx) key=txn-benchfx-6-1491-1765412897716445000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:17.925263 [WAL] credit P tx=txn-benchfx-6-1491-1765412897716445000 id=3032 10->11
[Node 5] 2025/12/10 19:28:17.941999 Node 5: Accept RPC seq=189 ballot=(1,4)
[Node 5] 2025/12/10 19:28:17.944345 Node 5 ACCEPT seq=189 ballot=(1,4) txn=(60→3068,1)
[Node 5] 2025/12/10 19:28:17.944226 Node 5: gap at seq=189 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:17.944362 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:17.944355 Node 5: Accepted seq 189
[Node 5] 2025/12/10 19:28:17.956692 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:17.970627 Node 5: Commit RPC seq=189 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.263698 Node 5: EXECUTING seq=189 (60→3068,1)
[Node 5] 2025/12/10 19:28:18.269390 Kind of circular Node 5: executeRequest seq=189 (60→3068,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:18.274075 Node 5: Accept RPC seq=190 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.284418 Node 5 ACCEPT seq=190 ballot=(1,4) txn=(12→3032,1)
[Node 5] 2025/12/10 19:28:18.292553 Node 5: Accepted seq 190
[Node 5] 2025/12/10 19:28:18.308297 [WAL] apply commit tx=txn-benchfx-0-1474-1765412897373420000 items=1
[Node 5] 2025/12/10 19:28:18.338990 Node 5: Commit RPC seq=190 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.348153 [WAL] clear tx=txn-benchfx-0-1474-1765412897373420000
[Node 5] 2025/12/10 19:28:18.383531 Node 5: EXECUTING seq=190 (12→3032,1)
[Node 5] 2025/12/10 19:28:18.391385 Kind of circular Node 5: executeRequest seq=190 (12→3032,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:18.417156 [WAL] apply commit tx=txn-benchfx-6-1491-1765412897716445000 items=1
[Node 5] 2025/12/10 19:28:18.436113 [WAL] clear tx=txn-benchfx-6-1491-1765412897716445000
[Node 5] 2025/12/10 19:28:18.459144 Node 5: executeRequestsInOrder stopping at gap seq=191 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:18.825903 Node 5: Accept RPC seq=191 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.835438 Node 5 ACCEPT seq=191 ballot=(1,4) txn=(71→3093,1)
[Node 5] 2025/12/10 19:28:18.835457 Node 5: Accepted seq 191
[Node 5] 2025/12/10 19:28:18.853800 Node 5: Commit RPC seq=191 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.857472 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:18.857487 Node 5: EXECUTING seq=191 (71→3093,1)
[Node 5] 2025/12/10 19:28:18.857492 Kind of circular Node 5: executeRequest seq=191 (71→3093,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:18.857561 [WAL] append(in-tx) key=txn-benchfx-0-1523-1765412898654373000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:18.867521 [WAL] credit P tx=txn-benchfx-0-1523-1765412898654373000 id=3093 11->12
[Node 5] 2025/12/10 19:28:18.864140 Node 5: Accept RPC seq=192 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.896307 Node 5 ACCEPT seq=192 ballot=(1,4) txn=(31→3022,1)
[Node 5] 2025/12/10 19:28:18.904273 Node 5: Accepted seq 192
[Node 5] 2025/12/10 19:28:18.923214 Node 5: gap at seq=193 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:18.931197 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:18.931797 Node 5: Commit RPC seq=192 ballot=(1,4)
[Node 5] 2025/12/10 19:28:18.942440 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:19.115694 Node 5: EXECUTING seq=192 (31→3022,1)
[Node 5] 2025/12/10 19:28:19.118165 Kind of circular Node 5: executeRequest seq=192 (31→3022,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:19.118207 [WAL] append(in-tx) key=txn-benchfx-6-1524-1765412898651700000-P items=1 phase=P
[Node 5] 2025/12/10 19:28:19.118307 [WAL] credit P tx=txn-benchfx-6-1524-1765412898651700000 id=3022 10->11
[Node 5] 2025/12/10 19:28:19.129145 Node 5: executeRequestsInOrder stopping at gap seq=193 (syncAttempted=true)
[Node 5] 2025/12/10 19:28:19.224680 Node 5: Accept RPC seq=193 ballot=(1,4)
[Node 5] 2025/12/10 19:28:19.228261 Node 5 ACCEPT seq=193 ballot=(1,4) txn=(71→3093,1)
[Node 5] 2025/12/10 19:28:19.232497 Node 5: Accepted seq 193
[Node 5] 2025/12/10 19:28:19.248810 Node 5: Commit RPC seq=193 ballot=(1,4)
[Node 5] 2025/12/10 19:28:19.252332 Node 5: executeRequestsInOrder triggered
[Node 5] 2025/12/10 19:28:19.263373 Node 5: EXECUTING seq=193 (71→3093,1)
[Node 5] 2025/12/10 19:28:19.266402 Kind of circular Node 5: executeRequest seq=193 (71→3093,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 5] 2025/12/10 19:28:19.285134 [WAL] apply commit tx=txn-benchfx-0-1523-1765412898654373000 items=1
[Node 5] 2025/12/10 19:28:19.311196 [WAL] clear tx=txn-benchfx-0-1523-1765412898654373000
[Node 5] 2025/12/10 19:28:19.312156 Node 5: Accept RPC seq=194 ballot=(1,4)
[Node 5] 2025/12/10 19:28:19.318259 Node 5 ACCEPT seq=194 ballot=(1,4) txn=(31→3022,1)
[Node 5] 2025/12/10 19:28:19.324287 Node 5: Accepted seq 194
[Node 5] 2025/12/10 19:28:19.332377 Node 5: gap at seq=195 — requesting state transfer from leader
[Node 5] 2025/12/10 19:28:19.336265 reached findClusterLeader for cluster 2
[Node 5] 2025/12/10 19:28:19.338546 Node 5: Commit RPC seq=194 ballot=(1,4)
[Node 5] 2025/12/10 19:28:19.344455 Node 5: RPC RequestStateTransfer->node 4
[Node 5] 2025/12/10 19:28:19.620832 Node 5: EXECUTING seq=194 (31→3022,1)
