[Node 2] 2025/12/10 19:29:19.701868 [Database] client 389 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.720672 [Database] client 390 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.736634 [Database] client 391 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.756715 [Database] client 392 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.774862 [Database] client 393 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.794839 [Database] client 394 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.818834 [Database] client 395 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.836843 [Database] client 396 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.854734 [Database] client 397 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.873664 [Database] client 398 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.896816 [Database] client 399 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.914879 [Database] client 400 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.933735 [Database] client 401 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.951810 [Database] client 402 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.973778 [Database] client 403 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:19.993731 [Database] client 404 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.016664 [Database] client 405 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.034870 [Database] client 406 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.054779 [Database] client 407 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.076858 [Database] client 408 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.093825 [Database] client 409 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.115679 [Database] client 410 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.137801 [Database] client 411 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.161740 [Database] client 412 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.180747 [Database] client 413 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.203735 [Database] client 414 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.222805 [Database] client 415 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.245795 [Database] client 416 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.268900 [Database] client 417 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.284702 [Database] client 418 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.302798 [Database] client 419 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.319731 [Database] client 420 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.336752 [Database] client 421 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.356744 [Database] client 422 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.385763 [Database] client 423 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.404750 [Database] client 424 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.427813 [Database] client 425 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.448732 [Database] client 426 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.467638 [Database] client 427 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.485730 [Database] client 428 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.503794 [Database] client 429 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.523724 [Database] client 430 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.541755 [Database] client 431 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.560674 [Database] client 432 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.583755 [Database] client 433 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.607639 [Database] client 434 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.634666 [Database] client 435 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.658673 [Database] client 436 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.682642 [Database] client 437 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.708669 [Database] client 438 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.724756 [Database] client 439 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.747662 [Database] client 440 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.764708 [Database] client 441 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.782724 [Database] client 442 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.805818 [Database] client 443 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.824820 [Database] client 444 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.842785 [Database] client 445 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.859655 [Database] client 446 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.884764 [Database] client 447 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.912778 [Database] client 448 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.927816 [Database] client 449 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.951862 [Database] client 450 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.968758 [Database] client 451 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:20.988835 [Database] client 452 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.006779 [Database] client 453 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.025810 [Database] client 454 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.047808 [Database] client 455 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.071817 [Database] client 456 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.097701 [Database] client 457 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.126737 [Database] client 458 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.161676 [Database] client 459 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.180721 [Database] client 460 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.204744 [Database] client 461 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.223768 [Database] client 462 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.251696 [Database] client 463 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.272766 [Database] client 464 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.287751 [Database] client 465 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.306749 [Database] client 466 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.325822 [Database] client 467 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.345770 [Database] client 468 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.368771 [Database] client 469 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.391821 [Database] client 470 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.414888 [Database] client 471 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.437816 [Database] client 472 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.459797 [Database] client 473 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.478874 [Database] client 474 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.500856 [Database] client 475 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.520897 [Database] client 476 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.539782 [Database] client 477 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.570809 [Database] client 478 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.588723 [Database] client 479 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.608787 [Database] client 480 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.631833 [Database] client 481 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.659914 [Database] client 482 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.680905 [Database] client 483 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.711737 [Database] client 484 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.733837 [Database] client 485 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.756883 [Database] client 486 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.783787 [Database] client 487 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.800902 [Database] client 488 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.827991 [Database] client 489 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.860880 [Database] client 490 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.888108 [Database] client 491 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.920829 [Database] client 492 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.944823 [Database] client 493 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.971813 [Database] client 494 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:21.991832 [Database] client 495 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.017956 [Database] client 496 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.045819 [Database] client 497 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.074867 [Database] client 498 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.107543 [Database] client 499 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.139860 [Database] client 500 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.172726 [Database] client 501 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.191900 [Database] client 502 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.215733 [Database] client 503 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.238743 [Database] client 504 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.255765 [Database] client 505 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.283716 [Database] client 506 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.306819 [Database] client 507 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.325740 [Database] client 508 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.350798 [Database] client 509 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.382745 [Database] client 510 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.406767 [Database] client 511 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.424845 [Database] client 512 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.447852 [Database] client 513 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.473844 [Database] client 514 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.500812 [Database] client 515 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.522788 [Database] client 516 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.549890 [Database] client 517 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.572893 [Database] client 518 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.590815 [Database] client 519 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.613755 [Database] client 520 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.640813 [Database] client 521 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.667864 [Database] client 522 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.686862 [Database] client 523 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.714847 [Database] client 524 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.734843 [Database] client 525 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.754863 [Database] client 526 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.772831 [Database] client 527 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.793834 [Database] client 528 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.813852 [Database] client 529 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.835755 [Database] client 530 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.855843 [Database] client 531 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.875782 [Database] client 532 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.895818 [Database] client 533 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.919859 [Database] client 534 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.941797 [Database] client 535 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.958935 [Database] client 536 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.976739 [Database] client 537 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:22.993794 [Database] client 538 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.015852 [Database] client 539 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.041832 [Database] client 540 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.061788 [Database] client 541 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.086820 [Database] client 542 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.107765 [Database] client 543 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.132822 [Database] client 544 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.154786 [Database] client 545 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.177697 [Database] client 546 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.207779 [Database] client 547 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.228786 [Database] client 548 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.255870 [Database] client 549 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.275747 [Database] client 550 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.302797 [Database] client 551 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.328874 [Database] client 552 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.350718 [Database] client 553 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.373763 [Database] client 554 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.391740 [Database] client 555 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.411777 [Database] client 556 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.434847 [Database] client 557 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.456770 [Database] client 558 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.478796 [Database] client 559 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.498858 [Database] client 560 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.517857 [Database] client 561 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.550840 [Database] client 562 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.572928 [Database] client 563 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.595269 [Database] client 564 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.618804 [Database] client 565 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.647769 [Database] client 566 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.670770 [Database] client 567 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.692803 [Database] client 568 initialized with balance 10 (bolt)
[Node 2] 2025/12/10 19:29:23.714922 [Database] client 569 initialized with balance 10 (bolt)
